-0.7749300275276013,0.6242037953739651
-1.0823851166234695,-0.2846695481048346
-0.7552674292996681,0.10041862590863562
-0.8493526371426064,-0.6614751469609673
-1.0174444382887946,0.10925509115713297
-0.8710011704762547,-0.5870242306764429
-0.8073211291899304,0.6415595759507616
-0.547224278084978,0.4497686323372495
-0.8827101245212711,0.38151875783707856
-0.7165752790173358,0.42121566135968214
-0.938526083472237,-0.25957697600218543
-0.757946496632984,-0.20986312703732538
-0.5147348661433907,0.4472045301015529
-0.8921672366355381,-0.1133562677792829
-1.071957486546808,-0.1694207622221108
-0.9661675225979368,-0.2804519197572545
-0.8772930607369177,-0.7106010208788524
-0.44069868664990597,0.5174322835562287
-0.9284202922051442,-0.5136896269459202
-1.0366648536940828,-0.36234285316756976
-0.8203106762381757,0.751834765488976
-0.8598367770128731,-0.30842404122288725
-0.836312293960546,-0.4907914958772456
-0.8041795213574164,-0.5997233234642355
-0.815077684727861,0.3312169105708863
-0.2151914367670648,0.1499118264199594
-0.4554783152938625,0.3668599627091581
-0.6989777213815921,-0.2739905328980242
-0.7768211538323749,0.7464192763575545
-0.7579445373995709,0.42181066594723304
-0.8243978790211265,0.6098401991515162
-0.8365587477666218,-0.43913347624052357
-0.6327314261085134,-0.25617755563916467
-0.1912226074360114,-0.1331811745636288
-0.5163986308749863,0.5155902819476453
-0.8296608006567926,0.3540773930836879
-0.9387898271380267,0.4114470197923009
-0.415513234434559,0.23985214699491567
-0.5280380463790543,0.19989130688276227
-0.6468862660964972,0.5714030427234492
-0.41899580694392247,-0.28300179368363454
-0.5224036093246703,0.13475853724918965
-0.8910057112621762,-0.22311172003025584
-0.8202898345794539,0.22683877931988597
-0.2761053149841727,0.2722568762978691
-0.6034204192659193,-0.3957611117580909
-0.7529757317261908,-0.5076243339751257
-0.758184847975247,-0.28870406727427256
-0.9183871892457575,-0.4793938901108675
-0.5463746086598039,0.3405024974287586
-0.8332017661537979,-0.5886105324903962
-0.5856604210769562,0.18485237678104696
-0.5530162686339511,0.42638481301137554
-0.272814921013283,0.2755337305798983
-0.6457133720670777,0.11365891646468654
-0.6948558483623092,-0.3447476993201245
-0.9676045142475697,0.3377183265106992
-0.8331110442641715,0.17590782957667642
-0.9911144665564188,-0.2570143485742068
-0.38025172002905683,0.2604056620924503
-0.7179088875428176,0.40383255297806675
-0.5094301412164307,0.5054029899478681
-0.7345783176526851,0.4246523888254029
-0.695294309967538,-0.2397210283651762
-0.6703053847554806,0.722018877536769
-1.0140576647215964,-0.1697930652407477
-0.9848014426150428,-0.12056468664053535
-0.7800308779241866,0.3073149769475313
-1.0928133998140115,-0.10295335668848363
-0.5481752948265181,0.4484293604913926
-0.5691439769897982,0.2695599250267161
-0.9786802023557667,0.40415769155170544
-0.9337714976987838,0.35540359766270646
-0.887235986103751,0.40231199339384316
-0.33111507902048076,0.15766119698023964
-0.5354005471200244,0.6034065892460329
-0.2684694237165274,-0.16270647889893333
-0.5011508941759776,-0.13131433552851748
-0.25821185954217507,0.12585468200142405
-0.7285217135938175,-0.3685064412392721
-0.3935681016121412,-0.28136582000358124
-0.8120344801077225,0.6750396089738523
-0.3280689400110738,-0.10929156174032331
-0.49197698715770055,0.4024427724574725
-0.2590493591120454,0.10522610006987834
-1.0295460641506855,0.29111694656413023
-1.085179099565602,-0.112481652342063
-0.7074469462760385,-0.3172432691823591
-0.29996017199131797,-0.23864106511116404
-0.7129413698655794,-0.17329401479815912
-0.9904425557655695,-0.447192870737111
-0.7279814265210615,0.7631494032328322
-0.6218316612858467,-0.30746119434424546
-0.959246271917055,-0.412413730031994
-0.37321498238050765,0.3864597166537721
-0.8139270781465634,0.7639560136734326
-0.8056051720794527,0.1991574438938414
-0.17987905283665287,0.18195495746797855
-0.7754646991594428,-0.5481968270411762
-0.6187378831583564,-0.131367609467027
-0.30751958256531153,-0.1434422453729355
-0.67937527426142,-0.506330846700865
-1.0954067322157188,-0.11223945663720328
-0.1798458810127023,0.18481987787825452
-0.8113365213317892,-0.6031380412351944
-0.7044406065729883,-0.3204965425184799
-0.5509667963099313,-0.35553474474496627
-0.5167957915242954,0.4302924987904707
-0.6256541738493399,-0.24191020924890352
-0.5537734728516578,-0.13877419000846483
-0.9225381598451093,0.25449250957632497
-0.4721572751243076,-0.3255256715663425
-0.6457097648884272,-0.1730521730991678
-0.5661256185343385,0.5239225548124872
-0.849849997134784,0.37385786228704887
-1.0353919598081003,0.19476345462526048
-0.5075362850889701,-0.25090083567920896
-0.7002711669122462,0.13723487523924263
-0.47282463135535535,0.36126618348001827
-0.927052052356872,0.329813994433526
-0.9888174089293414,-0.3691968381509344
-0.5109538740515912,-0.13205229024306644
-0.6187839935729341,-0.12524649376372823
-0.8549277214454422,-0.34835916407993406
-0.6774702698663123,-0.3740603419937699
-0.42936039717084185,-0.2998875423848476
-0.6085197242392245,0.47217055677777575
-0.4788486117339158,-0.2814215667902923
-0.746646558163974,0.8041089666521913
-0.5282871373317993,0.43490137271706686
-0.21367906254360816,-0.14752013505250586
-0.8608370059415772,0.1732206536004434
-0.649309791042009,0.15002363822540868
-0.9978621483153803,-0.384870223536422
-0.9092302910169429,0.2959103359642793
-0.5024969995444964,-0.4212534655232546
-0.9150474842093367,-0.37663317433448007
-0.27655676686177466,0.33204357725649236
-0.7693555731067668,0.214548083504592
-0.4373085832789404,0.3261855605391256
-0.8546885528325582,0.4007857595541088
-0.9353866357642172,0.20181210373963734
-0.8331777013923386,0.40409319032062785
-0.9707080942334115,0.1607164207598301
-0.3039595693662588,0.1772285537764077
-0.8764851262864929,0.25918881352728473
-0.7602176126563321,0.8474499768120428
-0.6700793260952055,0.4785838833549406
-0.8000966490892666,-0.2919269615814052
-0.6255114299121202,-0.20855807523817563
-0.783338487868127,0.6137668078359636
-0.6891710670641543,0.528412728217888
-0.4748246484418809,0.24031173264673558
-0.9387796232560609,0.6177967821984055
-0.13035159526763565,0.1455404579447507
-0.9928342256259756,0.25920618759420655
-0.8658746521631978,0.4457816783571259
-0.3944577813408593,0.18953418473382003
-1.062409005528672,0.27032742734635196
-0.3321841317966522,-0.16768244785111866
-0.9041934159159822,0.2101079518401975
-0.9550405318187772,0.3887738124149568
-0.29051188239708303,0.1982852341252436
-0.9742325645618884,0.5362114415258495
-0.5179809204556655,-0.22219736210524413
-0.8499766682266853,-0.14511998755971903
-0.47974995558217837,0.5070127868121451
-0.9375462100830981,-0.589617956527141
-0.37288364956476616,0.22941223322566776
-0.7035001420927812,0.6670389709415979
-0.4886624839764907,-0.11837893646258682
-0.6738570572503139,0.3895921679346278
-0.2907497547210415,0.15980812402732938
-0.952482643762334,-0.5843745362651419
-0.9773206358517684,-0.5441100540081102
-0.6960296383025225,-0.1736339987972705
-0.6884986932101481,-0.19096832296172975
-0.9335343611717061,0.11456599911619816
-0.6025464100469816,0.6592676165428487
-0.875963619630228,-0.44955038099824607
-0.9992998837230122,0.14276995190410605
-0.28102656427902895,0.24875965136877323
-1.09669886872898,-0.17152272907286417
-0.974829287117201,-0.3519971754557002
-0.44765600736280564,-0.24753622718223958
-0.981142219666331,-0.2433481289947154
-0.8581579619783487,0.3326533593049966
-0.8958458750284425,0.41580288078250527
-0.6800672400063822,-0.5312033732322902
-0.25386149823806703,0.26015481430479037
-0.452498160709324,0.5448157068175167
-0.31983098415988354,0.12936930957375128
-0.8215342262614745,-0.25518428582978936
-0.6216506660675899,-0.23411676442393473
-0.7080818593922694,-0.34180590395036325
-0.8759622782500808,-0.4543257375764872
-0.7428050196161721,-0.3905060878045751
-0.7867348078870197,-0.4894725166069426
-0.4068067095885811,0.2014017020655602
-0.8358613661116586,-0.28997049436170885
-0.47010555922119746,-0.3648109971699415
-0.8158001079603608,-0.5259017742242659
-0.8311564304855191,0.517748045414194
-0.8016914967450351,0.4953849508075908
-0.5097573299494415,0.610127991189442
-0.5494771019462116,0.17702089239131027
-0.5216866841718449,0.29764448973036417
-1.0416565888490583,-0.13965767410252164
-0.6189920783676394,0.735014741551714
-0.888561410780898,-0.14579470238443895
-0.8414359549248388,0.48475159994911465
-0.7855145812954424,-0.3699306142181459
-0.9828400672031622,0.4657249814727603
-0.8361117580785343,-0.5457609246866116
-0.9131777900320054,-0.552075121752334
-1.0149307561725627,0.15244355918660882
-0.7484874644577598,-0.2505150395013408
-0.9346535768780674,-0.4723013318671919
-0.9476106314501839,-0.3611897434033712
-0.8505173994757761,0.7099873212965303
-0.8525876306404047,-0.38498809300140435
-0.8496334429245834,-0.37252696987877265
-0.7323893322951184,-0.18275490001930841
-0.6010547912841936,-0.1968548804012901
-1.0905729685818843,0.2031233720104139
-0.7727498377241652,0.2765129012379576
-0.6978543420432438,-0.3745063675054051
-0.7243773087176061,-0.2607152712942341
-0.7866081421666838,-0.6060903558941847
-0.9035853274531612,-0.49693412176360774
-0.9416346507768759,0.5492129987116218
-0.4919572577570729,-0.3428304159542873
-0.5606713847214791,-0.20099070334732008
-0.7908526622504221,-0.43066221984712383
-0.733417538620544,0.14883995691536658
-0.7217549515184455,0.8559414449952955
-1.0348819268283376,-0.4201532202974546
-0.7411259825308797,-0.31530351371939525
-0.9982528250192672,-0.33886210143068485
-0.6142485603652331,0.4315431635630379
-0.6296398921296612,0.5060174675704282
-0.8779222792296174,-0.4296667647025739
-0.7437891985298618,0.8056289933113893
-0.9681510435445199,0.47438736470244625
-0.3022045883740735,-0.18674286880686078
-1.0177739847229477,-0.423895255469645
-0.9552315670084656,0.4510855948254887
-0.357876606951156,0.22525028609103384
-0.9619020246061961,-0.3140446941378684
-0.9443215136474333,-0.3341644606411883
-0.6347585515146345,0.10923651149134975
-0.6162556043814725,0.5423325489805605
-0.5946348881740323,0.48905587454512245
-0.8870952774357707,-0.6249338706586146
-0.5161349881000784,0.5765187511953088
-0.6884866553120267,-0.30106577280222846
-0.4029768696822379,-0.24674633402802973
-1.0002452437000189,0.21767984441028668
-0.5005515772417425,-0.24958923185908813
-0.9166039147523087,-0.4025223319876553
-0.8911464085599924,-0.3108276776366766
-0.9968999706451035,-0.1486797370615728
-0.764956634595053,0.7709118495517321
-0.32193233269890775,-0.24659498628877077
-0.6664300242353335,0.7732354812588088
-0.626853021600032,-0.38557168043540246
-0.5181449830320287,0.17181892292459602
-0.9881309941219066,0.13189549575989049
-0.4496623658496176,0.5241885949578128
-0.36184154478615704,-0.20290283179230487
-0.8047975209020092,0.4587923080134956
-0.4708103172989885,0.4943195653032032
-0.6267915792624775,-0.41134864022914075
-0.9160520591655948,0.5958657072086805
-0.21444807042715155,0.25607655221600456
-0.9898000064455456,-0.3573053073088731
-0.49300359833952856,0.29209505714999817
-0.7625288968875247,0.19046718435808843
-0.6098982048087273,0.6550468659258181
-0.4759580235247304,0.28555899259860607
-0.567338309922727,0.46611650338097077
-0.9571947701532592,-0.16665992328054693
-0.5093706600742486,0.4810276424314487
-0.38347606011393987,-0.2408145194111916
-1.0589967287467823,-0.29189559977895396
-0.8082994573727681,0.23815900276788918
-0.790525625481057,-0.3962804913612131
-0.9063544041013022,0.6016786800262172
-0.8429364936323499,-0.3012107979867712
-0.9658508077380156,-0.5704039621776654
-0.7305548761959356,0.2931981247572152
-0.49496304340875275,-0.11155132416254557
-0.580318233168167,0.1907688646055711
-0.6182472349239266,0.15022102364957815
-0.4147189676738715,0.11230010488252376
-0.6812280412317754,0.5601084556408468
-0.42909711331798206,0.19033804936347934
-0.6097155999102241,-0.15264752728376788
-0.5195422964831234,0.482018692438534
-0.283647158370368,0.23157767245455188
-0.2845930367865136,0.15535367731484953
-0.7059210332629412,0.10698391345181504
-0.7505851586636733,0.615903901128498
-0.4771472785526295,-0.15682394409477732
-0.6496624875496088,-0.35876893879434857
-0.41230117365306584,-0.23253712324683576
-0.24129456763544269,-0.163435706741505
-1.0787127265449656,-0.17902591156691075
-0.8567265260693674,-0.6519958961627069
-0.6126627471214291,-0.17602066864116153
-0.9127951428650748,-0.517544802522598
-0.5883713705672405,0.6678564217169628
-0.8531505510698104,-0.26139323458815367
-0.8151225518038491,0.2343649391319819
-1.0522631402121951,-0.2576785274910719
-1.0526597679236354,0.2719191192861511
-0.8797146379839317,0.14472605144137077
-0.6061332986578186,0.13705343407243156
-0.6392749713210787,0.6741388380780994
-0.5892064334530153,0.16527209057139727
-0.4255003754485337,-0.18537386581491502
-0.866287683531323,-0.2996285284141912
-0.7902286111111244,0.4689265054176005
-0.9231013968956424,0.31480199162306677
-0.462495053770254,0.3209986230126113
-0.9096102709880484,0.11127550640648734
-0.3605524162091439,0.43579836766568925
-0.8300942013966374,0.7349495930227851
-0.8697744526156589,0.7110953563936379
-0.5533718808752536,-0.3006840816753321
-0.9460151522942127,-0.21899219695543884
-0.6652009293162559,0.32494878431425833
-0.8763564798429081,0.15845281312384865
-0.6862269724511395,-0.2370483052948015
-0.9366559054409099,0.4552061957500232
-0.9903628334139495,-0.2926150899078076
-0.2726597461046717,0.2653198590160334
-0.9519057611796461,0.3083522646871387
-0.9862873934108624,-0.5387489922681744
-0.7723424428703124,-0.5450083739482238
-0.84219891142752,-0.37925526193144543
-0.4991323540532423,0.5612420980073808
-0.9778149112692721,-0.3067461662774017
-1.007830089111246,-0.24177533492022532
-0.911757213957291,-0.39804489691247713
-0.5879033846051062,-0.3023129662727767
-0.9124123034156225,0.33791139725468733
-0.5574508337447422,0.23445347528675678
-0.22238808955564418,0.23987926364102577
-0.5478443320557546,-0.11805308215614932
-0.6450951464311555,-0.10781219653601828
-0.7533319734095746,0.379068301151802
-0.8068431049729851,0.2885834476431216
-0.5529390539733113,-0.2230753327824694
-0.8360308267158046,0.5496174370241295
-0.5032404587636382,-0.2158614660981565
-0.8565652500041877,-0.4632437834086699
-0.631612935599774,0.7225910084451849
-0.48551184588286855,0.429760911796666
-0.3648086224934942,0.12782488605210177
-0.7047840431032527,0.35956001833895634
-0.9126182104665453,-0.39544814139684104
-0.7629735316187686,0.14645943797950692
-0.7840308045409826,0.10704089220895488
-0.5036303859304679,0.2589683222680993
-0.6015147892667158,-0.4801944323149828
-1.0847288749233626,-0.19061935834872515
-0.5983249728917898,0.26397438643574833
-0.7718730184593044,-0.28482105881008246
-0.8185606841011411,-0.1095320877736751
-1.0153884176917187,-0.10904507564341817
-0.39160477117238524,0.1362260437957589
-0.7324845087271233,-0.386462167129885
-0.7332161701190626,0.21785718800904844
-0.5897981716824588,0.13577375631271296
-1.0013978219316733,-0.13895832548339496
-0.5601050742919066,0.4070222046604991
-0.669066137743037,-0.46937553442704527
-0.3328690191088405,-0.2120788859847297
-0.7910426544151145,0.12660908285463038
-0.6959122973826101,0.284718777545525
-0.7709322730000553,0.1385042338242796
-0.5500618936356473,-0.27983171722659794
-0.38283047311295093,0.37678634416438517
-0.5510282693073719,0.5979678139983001
-1.0796815194963894,-0.14338465096396216
-0.9211015315172358,-0.45050228619129096
-0.5792312237569418,0.6792959021722863
-0.9687275098190423,0.44485055188925837
-0.7776394366890053,0.31752076349391956
-0.6026829333494069,0.4824413361129246
-0.7018763178188038,0.1270334583257499
-0.761200074383949,0.18657391617621535
-0.8257014127815386,-0.5781307282280775
-0.5785160536355806,0.23672959952590503
-0.8837396519909247,-0.13758273077402264
-1.0597765659270315,0.12426366658747692
-0.23852859900651327,0.19405644269272174
-0.7151751147047841,0.5187610204766019
-0.41996558125500216,0.2843680898328925
-0.40075580020795776,-0.14255709648781725
-0.5538406089827655,0.3989889633646414
-0.39240373061894773,-0.15141920238653142
-0.8875671371424282,-0.4916893170570261
-0.5038025604138828,0.2666128206051309
-0.9363816776505002,0.11426627032991413
-0.5092299226776397,-0.18717227414560714
-0.6969890253260375,0.3982984666989059
-0.8014557579205562,0.4625631775530127
-0.7458897491494473,0.537324497261742
-0.605629976782562,-0.30987752303815996
-1.0538776379755568,-0.3290914841486444
-0.7531816999507887,0.3588985239771231
-0.977226642198271,0.48797807576503904
-0.9396142278626095,0.1925988707914185
-0.8066944603985261,-0.13929155510890903
-0.4779303812986756,0.3648482893636068
-0.14250163365673055,-0.10792415485963894
-0.4340766699757751,-0.16705614833716456
-0.8048969782370333,0.6040326799002541
-0.7648333642259516,0.7662073138713056
-0.9577142986870167,0.378696616572319
-0.38492094532288446,-0.11602589774654995
-0.5850932211628107,0.49605333967239684
-0.8733374599257221,-0.6800658017678948
-0.558221148076722,0.51498594372227
-0.8388213357100208,0.680768381026836
-0.6703651431411329,-0.4413047713448478
-0.44118289453089854,0.3748062110268219
-0.8796617969946124,0.6795909320240606
-0.9519901334979465,0.20516538317650626
-0.7314947297966611,-0.16806892924962616
-0.7120259795434006,0.6584341033342723
-0.5601472831284381,0.32992595221621956
-0.8325861362527803,0.5444228221011483
-0.7156946048333427,0.29260053053500956
-0.23163501027575065,-0.17427529305001146
-0.7502125285855782,-0.19115352145856615
-0.762278999290617,-0.4516834774847279
-0.892589961477147,0.3089198808347319
-0.9876847268469909,-0.4063916395663806
-0.8855566830282046,-0.2632770653489894
-1.0847517647593317,0.20356816434499528
-0.8821565077737145,-0.11856938120776253
-0.9512272186797411,-0.40814861246656575
-0.785186439532262,-0.18440542829859066
-0.713403021592285,0.18028206835706576
-0.6543975218109713,0.48893455037963085
-0.5393849863222006,0.36847024102641923
-1.0905309599526103,0.1791803846651651
-0.7820850163492213,-0.32575794835313865
-0.2635231617680055,-0.15273742807642346
-0.5652875546089463,-0.28877286025123683
-0.47102309746622983,0.5383474113470416
-0.2986116827492652,0.34598361862598026
-0.5304394299291796,0.32092052843321694
-0.6701469283568741,0.36700345638235843
-0.5245196820954504,0.5336451406612194
-1.058723327121489,0.33577986941922167
-0.8839322856107231,0.10834547347699078
-0.3642429633709071,0.11376017640814698
-0.5477518012991042,-0.1853449586814148
-0.38214894042697567,0.17826613287262685
-0.7838421159107473,-0.29755268358897136
-0.673330059448343,0.6294815704053837
-0.655306925935003,0.8057131306618955
-0.415255481871441,-0.19629420560393
-0.8236734296653375,-0.28505506496855937
-0.2958972572605837,0.3341415693119555
-0.4703993755766468,0.4766876983553542
-0.8682879091257151,-0.14163833889014668
-0.8060501160037022,-0.29704140770554555
-0.8924743181554889,0.4580358953273672
-0.9249587194441343,0.41897511242940133
-0.8661993138437721,-0.439407692033725
-0.9468765477869102,0.5284115505521839
-1.0510871113304037,-0.1872645148761586
-0.6677444145639838,-0.5227376796058542
-0.8847156920634153,0.11320459582519696
-0.9328496608140256,-0.5605036423769899
-0.7540504530117155,0.6682645092656733
-0.45579631355835215,-0.22156555692791416
-0.8298906427740352,0.5100610339448394
-0.7303967162919963,0.254820574894144
-0.3811681145470823,0.10311137036521126
-0.7227612620333544,-0.277944197096743
-1.0896274453465886,0.11383404781190101
-0.42668151928123244,-0.1629500942341441
-1.060852629446231,0.34407928793012743
-0.4736220367942364,0.4610460099398438
-0.8572422837450479,-0.6979414851205418
-0.9095686913183211,0.41207571621604344
-0.8796037518922691,0.24968526484459722
-0.5237729196527453,-0.3046500706420131
-0.37096392489916397,0.12335118662205061
-0.5536052814506499,0.11577153254582187
-0.8900445809675782,-0.4684821341836888
-0.709129941571791,0.706012804261735
-0.7400979848924717,0.24463422026859286
-0.5024388433246206,0.19307159305498237
-0.6300680060465943,-0.4463420956787302
-0.9192909679254101,0.3439326640451662
-1.0130834206173986,-0.37475801493242755
-0.9003091564075586,0.655653793298045
-0.9391630262494578,0.43515302095966624
-0.93990356944683,0.1980522912480426
-0.6600829356282142,0.27864988761436715
-0.6564127126740446,-0.46079298805611846
-0.6870442344972317,-0.14376087882632396
-0.32088081308726657,0.1573031427418036
-0.7691194350014879,0.43253935604686256
-0.773359648918564,-0.35987372954207764
-0.6457704392645506,-0.5344963532471635
-0.4009312562720685,-0.13337187741663362
-0.37647048426698715,-0.23755389129137364
-0.40566627055567694,-0.20924692356225663
-0.708073754180209,0.73061495398731
-0.2840254710822755,0.2278315455289063
-0.718442044965787,0.12322687167051885
-0.8743758446184385,0.7308638335975565
-0.3386453542745701,-0.23988081249223417
-0.9638544710095104,0.5215091419862316
-0.8680622525459288,-0.514358737297761
-0.8519341269226345,-0.33726958801182005
-0.42797279677607636,0.17391613383048057
-0.8612989783523847,-0.2849872986973562
-0.43913167471141656,0.4250819011142041
-0.774687580111565,-0.11514779998119332
-1.0760008474419627,0.28301588882363327
-0.5072688529750872,0.352830343764056
-0.690575176896094,0.7856018946099156
-0.9858288935515659,-0.48902285877722373
-0.5575657956073165,0.30493676710686024
-0.6015385090644257,0.6843940806812444
-0.5275852435746652,0.34590893321805194
-0.49800527913319426,0.21966599398564549
-1.0287430388995642,0.2641721420994748
-0.8365989562349664,0.4772532391794023
-0.3822596765926397,-0.1407139205944047
-0.8649029845435298,-0.5794871584952098
-0.4395849509531605,-0.22006784420847417
-0.30258882545527144,0.3161253679689272
-0.6113096600659039,-0.3853518609534544
-0.8196371724206498,0.3153340306236353
-0.6657235961216154,-0.1797546229832149
-0.9754197628080309,-0.43716869252406665
-0.7621209681973294,0.674452908975388
-0.5487510279810534,0.5617528502869343
-0.8692925537445367,0.20638951724795476
-0.8722977946543023,-0.5638083892884896
-0.3953742786107951,-0.2810154439533433
-0.7523114355698207,0.8063037105952328
-0.6755444754956624,-0.5496206234244693
-0.884684329761262,0.4061045292984452
-0.6007239213855057,0.15698738424734296
-0.8923563730581959,-0.32649561612163225
-0.2133979796164879,-0.12103938321879251
-0.8391796885644961,0.7083110689981159
-0.9187738943363294,-0.5341670179483323
-0.5001652252109413,0.22093088484308102
-0.6713348729807392,0.3389282156785526
-0.41931809508728957,-0.11557190339371229
-0.7080501140459493,0.7547388867370458
-1.0432076966041905,0.2402040785553549
-1.056191319849861,0.32365494483510726
-1.0359655317997314,0.2500220295325132
-0.8043887287816186,-0.4839269497422959
-0.35631809417075544,0.1571376855495005
-0.8894089267348845,-0.19268274188788795
-0.14079777419298037,0.15493835154743643
-0.8234151614710311,-0.3456880604405136
-0.6794931548963702,-0.40427629173691837
-1.0899351098005832,0.10601285859556345
-0.7056617099801911,0.6460862577280096
-0.14485061685421888,0.11962779240247726
-0.6407461858555025,0.26944473666232593
-0.8815647357747053,-0.37676436001950064
-0.9134447297568077,-0.5090364414091585
-0.6813702679175534,0.5438524422944148
-0.8418537236917384,-0.6468150711571569
-0.7167647544458949,0.4617166447949589
-0.9542951177196147,-0.2509560029816237
-0.1979865333951413,-0.13633339227632382
-0.6520464250840695,0.6210979487224891
-0.9973908982873988,-0.276258324018673
-0.4237964863211102,0.1536677925387481
-0.8388070607911439,-0.4513858214433989
-0.9903041865441099,0.4506688648804432
-0.9468776214984133,-0.38634608327672615
-0.2502390835449867,0.21998683274882094
-0.8833304407557393,0.34053065161294904
-0.9835346308054135,0.2611650888378837
-0.45241227587691746,0.3146819793959189
-0.7836061167092684,-0.5876983802917687
-0.5848703761393167,0.16883453943630547
-0.8009299903108721,-0.24953797915871348
-0.3631490448874156,0.22298083064967514
-0.8058648019340543,-0.49911119992540953
-0.8333105569418197,-0.47267869347355507
-0.4491171753662394,0.3313730123478055
-0.7581119043167793,0.5168119442416347
-0.43459577108877834,0.1984257153435142
-0.9910536528487107,0.49336676390101497
-0.7059993791113165,-0.4906413563072548
-0.7048014449808732,-0.26978814200539347
-0.8228085952612493,-0.29251151733407144
-0.8176679918988993,0.3578848615062361
-0.6934852169386877,0.5431738624973522
-0.7492099909085824,-0.6057844490660315
-0.4741635640527907,0.43134121379154877
-0.6893130424116086,-0.27383816428891194
-0.4942178882270406,0.10173908333277706
-0.6193001880042001,-0.15672906278091295
-0.4148867489325866,0.2706654581389222
-0.7000897747712337,-0.27604308667581845
-0.5346163401978808,0.4940222180431849
-0.9127225490494238,0.1761487419688558
-0.8993295582968731,-0.14187150964612152
-0.9421812187378759,-0.5022891450296426
-1.053361419706066,-0.20350509677942444
-0.640685640218618,-0.42845053245430453
-0.7764708602630946,-0.3891411855164705
-1.0402841672618164,-0.23453910015937565
-0.7245841827252698,0.7391951225345031
-1.025903905461423,0.2966970868894473
-0.4526831468309199,0.17817834528777757
-0.8812468738220961,-0.4592425360842537
-0.3737992441921073,0.400147776492355
-0.6977788170457523,-0.5267243204299504
-0.5529659841532838,0.14450041434012598
-0.3156344979856026,0.1367766082844505
-0.5319887143819072,0.4067602563583105
-0.9051062385032397,-0.4014801390771646
-0.7241711648723673,-0.5108219509964717
-0.9735867567810018,0.3684322585499521
-0.40913479600262426,0.11144971012410113
-0.9802030021672058,0.44679325787922275
-0.9856895653287557,0.1236254698714915
-0.3219520363643672,0.19667313254848953
-0.6083780090678746,0.1342517094553274
-0.7857321895434607,0.7286181830992439
-0.40585749401226756,-0.25914858945456853
-0.8363015005793527,0.2688415080234704
-0.735686743159831,-0.45975282391179306
-0.7632351605381035,-0.4124775014606189
-0.5951637375182918,-0.30355798080853547
-0.8303438362515793,-0.17763627526763073
-0.6828821554654402,-0.48796983329449095
-0.5957872618194305,-0.14527892506134812
-0.41828071401433464,0.22465107521278851
-0.43995590448351807,0.4123421943664468
-0.6768350777846311,-0.2940298861815237
-0.9947796959885259,-0.2717080425942423
-0.8832040456265479,-0.5565535528749509
-0.9643890085405736,0.509258643889147
-0.4993068124940888,0.4567461299712806
-0.8867044146402471,0.5923178651656266
-0.6097766608023573,-0.23199250863518697
-1.0527575369909876,-0.19636238478644433
-0.8179989745068966,-0.2980240111810598
-0.9944512061665686,0.3017987014392759
-0.6465962361483722,-0.3806578442313532
-0.5174554337076785,0.3793772459142407
-0.6650600184111456,-0.1516331149882081
-0.4868875699337295,0.5928371561381819
-1.0918937637858295,0.1660911407944489
-0.7673927428422788,-0.6387881596857784
-0.8288675897223704,-0.3532046583674969
-0.5885052639310783,-0.31108690490618407
-0.8953829901871347,0.5883767750575003
-0.3703523707822046,-0.11977088071641898
-0.8976964069356926,0.19585137936651834
-1.0309482525212825,0.11455334818917665
-0.7033003988600949,0.6951895117141219
-1.0473875484784023,-0.35951012835887697
-0.31170654772411843,0.2262249392990198
-0.5463708628719178,0.4136733876036206
-0.6486037953345524,-0.4107540482837594
-0.8852226193650293,-0.29984294010938994
-0.6242199795959912,0.25358306351682247
-0.9027964565658325,-0.3920367956761813
-0.3682483921189744,0.4150747977767265
-0.5876495018849069,0.32874357403372334
-0.5959769596529493,-0.20132335448165942
-0.6126600063480373,-0.3585473391294388
-0.6574017936653694,-0.3048074467255527
-0.9820012187252675,-0.2297785909206386
-0.8417922137110246,-0.13679741903041745
-1.0469226210863554,0.345757459417685
-0.8136494717679766,0.23225253833409756
-0.8993523550753905,-0.30716501195618584
-0.8254267723276382,0.6877302194952469
-0.8364909113579967,-0.46502915849758175
-0.7134150357504477,-0.1738141653416875
-0.5941772754798759,0.3246569522122956
-0.5712509661622515,-0.1485266376968807
-0.47591778902860915,0.3686120152190012
-0.7174221328723894,0.3753072955363702
-0.8865683090585162,0.46596196092405207
-0.5185982013249891,0.6190717029528324
-0.515522320080482,0.16136834767593214
-0.6076757619268881,0.6954179379983582
-0.36532779820251726,-0.2130394535092436
-0.8793861174470422,-0.5012847082964061
-0.9764470471560588,0.22031525216798378
-0.526395040808448,0.2708675697830515
-1.0241505209327806,-0.3523115458721312
-0.6794892503890769,-0.5202912841160007
-0.37568296686364977,0.46133566915679947
-0.8947188536101821,-0.3139677377371145
-0.7190686110669121,0.40864799180801314
-0.6672033887020533,0.6500091390412929
-0.7818150125633055,-0.11466777423059962
-0.7035382041910337,0.3490655741646288
-0.33484023111202965,-0.1812888396514777
-0.5134832525754639,0.2078283024846487
-0.5472713206329339,0.22019924389653003
-0.47216560586383716,0.29918158316987953
-1.0528913435803657,0.2120060577758295
-0.6415540430842234,0.6052355403311737
-0.8285000882536123,-0.10017969306207344
-0.408310355955248,0.3746687116268216
-0.7062622741095747,-0.504479186978248
-0.7300615598530621,0.6616021655109946
-0.7172840653143909,-0.4427820701565962
